20:08:12 -             来自: main.py:645 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'tuoguan', 'pos': '(485, 620, 269, 92)', 'click': 'True'}
20:08:12 -             来自: main.py:645 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
20:08:12 -             来自: main.py:648 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'sure', 'pos': '(560, 405, 256, 127)', 'click': 'True'}
20:08:12 -             来自: main.py:648 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
20:08:12 -             来自: main.py:651 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'tuijian', 'pos': '(648, 413, 194, 88)', 'click': 'True'}
20:08:12 -             来自: main.py:651 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
20:08:12 -             来自: main.py:654 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'good', 'pos': '(385, 532, 194, 78)', 'click': 'True'}
20:08:12 -             来自: main.py:654 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
20:08:12 -             来自: main.py:657 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'zhidao', 'pos': '(527, 482, 199, 83)', 'click': 'True'}
20:08:12 -             来自: main.py:657 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
20:08:12 -             来自: main.py:660 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'chacha', 'pos': '(920, 57, 266, 204)', 'click': 'True'}
20:08:12 -             来自: main.py:660 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
20:08:12 -             来自: main.py:663 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'quick_start', 'pos': '(831, 595, 219, 87)', 'click': 'True'}
20:08:12 -             来自: main.py:663 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
20:08:12 -         来自: main.py:698 - before_start                     | 函数返回            | __main__.detect_start_btn                | 返回值: None
20:08:12 -         来自: main.py:683 - before_start                     | 调用函数            | __main__.find_my_cards                   | 参数: {'self': '<__main__.Worker object at 0x000001FD83C64310>'}
20:08:12 -             来自: main.py:376 - find_my_cards                    | 调用函数            | __main__.cards_info                      | 参数: {'self': '<__main__.Worker object at 0x000001FD83C64310>', 'img': '[[[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]\n\n [[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]\n\n [[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]\n\n ...\n\n [[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]\n\n [[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]\n\n [[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]]', 'pos': '(54, 481, 1121, 82)', 'mark': 'm', 'confidence': '0.8'}
20:08:12 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(433, 25, 1121, 82), (432, 26, 1121, 82), (433, 26, 1121, 82), (434, 26, 1121, 82), (432, 27, 1121, 82), (433, 27, 1121, 82), (434, 27, 1121, 82), (432, 28, 1121, 82), (433, 28, 1121, 82), (434, 28, 1121, 82), (433, 29, 1121, 82)]', 'distance': '25'}
20:08:12 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(433, 25, 1121, 82)])
20:08:12 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(436, 27, 1121, 82), (435, 28, 1121, 82), (436, 28, 1121, 82)]', 'distance': '25'}
20:08:12 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(436, 27, 1121, 82)])
20:08:12 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(336, 30, 1121, 82), (790, 30, 1121, 82), (791, 30, 1121, 82), (792, 30, 1121, 82), (335, 31, 1121, 82), (336, 31, 1121, 82), (789, 31, 1121, 82), (790, 31, 1121, 82), (791, 31, 1121, 82), (792, 31, 1121, 82), (789, 32, 1121, 82), (790, 32, 1121, 82), (791, 32, 1121, 82)]', 'distance': '25'}
20:08:12 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (2, [(336, 30, 1121, 82), (790, 30, 1121, 82)])
20:08:12 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(284, 28, 1121, 82), (285, 28, 1121, 82), (284, 29, 1121, 82), (285, 29, 1121, 82), (286, 29, 1121, 82), (588, 29, 1121, 82), (284, 30, 1121, 82), (285, 30, 1121, 82), (286, 30, 1121, 82), (588, 30, 1121, 82), (589, 30, 1121, 82), (284, 31, 1121, 82), (285, 31, 1121, 82), (286, 31, 1121, 82), (588, 31, 1121, 82), (285, 32, 1121, 82)]', 'distance': '25'}
20:08:12 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (2, [(284, 28, 1121, 82), (588, 29, 1121, 82)])
20:08:12 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(235, 30, 1121, 82), (235, 31, 1121, 82), (235, 32, 1121, 82)]', 'distance': '25'}
20:08:12 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(235, 30, 1121, 82)])
20:08:12 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(486, 30, 1121, 82), (487, 30, 1121, 82), (488, 30, 1121, 82), (486, 31, 1121, 82), (487, 31, 1121, 82), (488, 31, 1121, 82), (486, 32, 1121, 82), (487, 32, 1121, 82), (488, 32, 1121, 82)]', 'distance': '25'}
20:08:12 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(486, 30, 1121, 82)])
20:08:12 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(538, 30, 1121, 82), (537, 31, 1121, 82), (538, 31, 1121, 82), (538, 32, 1121, 82)]', 'distance': '25'}
20:08:12 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(538, 30, 1121, 82)])
20:08:12 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(639, 29, 1121, 82), (638, 30, 1121, 82), (639, 30, 1121, 82), (639, 31, 1121, 82)]', 'distance': '25'}
20:08:12 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(639, 29, 1121, 82)])
20:08:12 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(689, 28, 1121, 82), (690, 28, 1121, 82), (691, 28, 1121, 82), (689, 29, 1121, 82), (690, 29, 1121, 82), (691, 29, 1121, 82), (689, 30, 1121, 82), (690, 30, 1121, 82), (691, 30, 1121, 82)]', 'distance': '25'}
20:08:12 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(689, 28, 1121, 82)])
20:08:12 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(739, 29, 1121, 82), (740, 29, 1121, 82), (741, 29, 1121, 82), (739, 30, 1121, 82), (740, 30, 1121, 82), (741, 30, 1121, 82), (738, 31, 1121, 82), (739, 31, 1121, 82), (740, 31, 1121, 82), (741, 31, 1121, 82), (738, 32, 1121, 82), (739, 32, 1121, 82), (740, 32, 1121, 82)]', 'distance': '25'}
20:08:12 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(739, 29, 1121, 82)])
20:08:12 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(385, 31, 1121, 82), (386, 31, 1121, 82)]', 'distance': '25'}
20:08:12 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(385, 31, 1121, 82)])
20:08:12 -             来自: main.py:376 - find_my_cards                    | 函数返回            | __main__.cards_info                      | 返回值: X22JJ9876543
20:08:12 -         来自: main.py:683 - before_start                     | 函数返回            | __main__.find_my_cards                   | 返回值: X22JJ9876543
20:08:13 -         来自: main.py:698 - before_start                     | 调用函数            | __main__.detect_start_btn                | 参数: {'self': '<__main__.Worker object at 0x000001FD83C64310>'}
20:08:13 -             来自: main.py:636 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'continue', 'pos': '(545, 503, 170, 60)', 'click': 'True'}
20:08:13 -             来自: main.py:636 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
